step 4990/13390 | loss 3.0001 | lr_mult 0.7652 | tok/s 320301 | grad_norm 0.199
step 5000/13390 | loss 3.0219 | lr_mult 0.7641 | tok/s 320310 | grad_norm 0.225
step 5000/13390 | val_loss 3.0119
step 5010/13390 | loss 2.9868 | lr_mult 0.7631 | tok/s 319931 | grad_norm 0.235
step 5020/13390 | loss 2.9973 | lr_mult 0.7620 | tok/s 319942 | grad_norm 0.192
step 5030/13390 | loss 3.0247 | lr_mult 0.7609 | tok/s 319952 | grad_norm 0.197
step 5040/13390 | loss 2.9910 | lr_mult 0.7598 | tok/s 319961 | grad_norm 0.218
step 5050/13390 | loss 3.0245 | lr_mult 0.7587 | tok/s 319971 | grad_norm 0.207
step 5060/13390 | loss 2.9918 | lr_mult 0.7576 | tok/s 319980 | grad_norm 0.212
step 5070/13390 | loss 3.0091 | lr_mult 0.7566 | tok/s 319990 | grad_norm 0.191
step 5080/13390 | loss 3.0269 | lr_mult 0.7555 | tok/s 320000 | grad_norm 0.206
step 5090/13390 | loss 2.9967 | lr_mult 0.7544 | tok/s 320009 | grad_norm 0.199
step 5100/13390 | loss 3.0113 | lr_mult 0.7533 | tok/s 320019 | grad_norm 0.206
step 5110/13390 | loss 2.9891 | lr_mult 0.7522 | tok/s 320028 | grad_norm 0.212
step 5120/13390 | loss 2.9887 | lr_mult 0.7511 | tok/s 320037 | grad_norm 0.204
step 5130/13390 | loss 3.0174 | lr_mult 0.7500 | tok/s 320047 | grad_norm 0.221
step 5140/13390 | loss 3.0062 | lr_mult 0.7489 | tok/s 320056 | grad_norm 0.191
step 5150/13390 | loss 2.9901 | lr_mult 0.7478 | tok/s 320065 | grad_norm 0.214
step 5160/13390 | loss 2.9994 | lr_mult 0.7467 | tok/s 320074 | grad_norm 0.204
step 5170/13390 | loss 3.0117 | lr_mult 0.7456 | tok/s 320083 | grad_norm 0.230
step 5180/13390 | loss 3.0275 | lr_mult 0.7445 | tok/s 320093 | grad_norm 0.209
step 5190/13390 | loss 3.0243 | lr_mult 0.7434 | tok/s 320102 | grad_norm 0.205
step 5200/13390 | loss 3.0107 | lr_mult 0.7423 | tok/s 320111 | grad_norm 0.214
step 5210/13390 | loss 3.0259 | lr_mult 0.7412 | tok/s 320120 | grad_norm 0.219
step 5220/13390 | loss 2.9766 | lr_mult 0.7401 | tok/s 320128 | grad_norm 0.207
step 5230/13390 | loss 3.0226 | lr_mult 0.7389 | tok/s 320137 | grad_norm 0.199
step 5240/13390 | loss 3.0189 | lr_mult 0.7378 | tok/s 320146 | grad_norm 0.201
step 5250/13390 | loss 3.0296 | lr_mult 0.7367 | tok/s 320155 | grad_norm 0.209
step 5260/13390 | loss 3.0194 | lr_mult 0.7356 | tok/s 320164 | grad_norm 0.205
step 5270/13390 | loss 3.0074 | lr_mult 0.7345 | tok/s 320173 | grad_norm 0.197
step 5280/13390 | loss 2.9927 | lr_mult 0.7334 | tok/s 320181 | grad_norm 0.200
step 5290/13390 | loss 2.9976 | lr_mult 0.7322 | tok/s 320190 | grad_norm 0.205
step 5300/13390 | loss 3.0167 | lr_mult 0.7311 | tok/s 320199 | grad_norm 0.207
step 5310/13390 | loss 2.9971 | lr_mult 0.7300 | tok/s 320207 | grad_norm 0.207
step 5320/13390 | loss 2.9986 | lr_mult 0.7289 | tok/s 320215 | grad_norm 0.186
step 5330/13390 | loss 2.9899 | lr_mult 0.7277 | tok/s 320224 | grad_norm 0.205
step 5340/13390 | loss 3.0143 | lr_mult 0.7266 | tok/s 320233 | grad_norm 0.197
step 5350/13390 | loss 3.0255 | lr_mult 0.7255 | tok/s 320241 | grad_norm 0.209
step 5360/13390 | loss 2.9804 | lr_mult 0.7243 | tok/s 320250 | grad_norm 0.200
step 5370/13390 | loss 2.9748 | lr_mult 0.7232 | tok/s 320258 | grad_norm 0.194
step 5380/13390 | loss 2.9578 | lr_mult 0.7221 | tok/s 320267 | grad_norm 0.192
step 5390/13390 | loss 3.0144 | lr_mult 0.7209 | tok/s 320275 | grad_norm 0.199
step 5400/13390 | loss 2.9901 | lr_mult 0.7198 | tok/s 320283 | grad_norm 0.190
step 5410/13390 | loss 2.9970 | lr_mult 0.7187 | tok/s 320292 | grad_norm 0.195
step 5420/13390 | loss 3.0152 | lr_mult 0.7175 | tok/s 320300 | grad_norm 0.183
step 5430/13390 | loss 2.9945 | lr_mult 0.7164 | tok/s 320308 | grad_norm 0.188
step 5440/13390 | loss 3.0449 | lr_mult 0.7152 | tok/s 320316 | grad_norm 0.194
step 5450/13390 | loss 2.9998 | lr_mult 0.7141 | tok/s 320325 | grad_norm 0.187
step 5460/13390 | loss 3.0170 | lr_mult 0.7129 | tok/s 320333 | grad_norm 0.196
step 5470/13390 | loss 2.9703 | lr_mult 0.7118 | tok/s 320341 | grad_norm 0.179
step 5480/13390 | loss 3.0249 | lr_mult 0.7106 | tok/s 320349 | grad_norm 0.188
step 5490/13390 | loss 2.9738 | lr_mult 0.7095 | tok/s 320357 | grad_norm 0.196
step 5500/13390 | loss 3.0048 | lr_mult 0.7083 | tok/s 320366 | grad_norm 0.196
step 5500/13390 | val_loss 2.9903
step 5510/13390 | loss 2.9829 | lr_mult 0.7072 | tok/s 320022 | grad_norm 0.196
step 5520/13390 | loss 3.0080 | lr_mult 0.7060 | tok/s 320030 | grad_norm 0.194
step 5530/13390 | loss 3.0253 | lr_mult 0.7049 | tok/s 320039 | grad_norm 0.185
step 5540/13390 | loss 2.9772 | lr_mult 0.7037 | tok/s 320048 | grad_norm 0.177
step 5550/13390 | loss 2.9742 | lr_mult 0.7026 | tok/s 320056 | grad_norm 0.188
step 5560/13390 | loss 2.9740 | lr_mult 0.7014 | tok/s 320065 | grad_norm 0.180
step 5570/13390 | loss 2.9912 | lr_mult 0.7002 | tok/s 320073 | grad_norm 0.174
step 5580/13390 | loss 2.9903 | lr_mult 0.6991 | tok/s 320081 | grad_norm 0.195
step 5590/13390 | loss 2.9808 | lr_mult 0.6979 | tok/s 320090 | grad_norm 0.195
step 5600/13390 | loss 3.0041 | lr_mult 0.6967 | tok/s 320098 | grad_norm 0.196
step 5610/13390 | loss 2.9662 | lr_mult 0.6956 | tok/s 320106 | grad_norm 0.186
step 5620/13390 | loss 2.9843 | lr_mult 0.6944 | tok/s 320114 | grad_norm 0.183
step 5630/13390 | loss 2.9813 | lr_mult 0.6932 | tok/s 320123 | grad_norm 0.198
step 5640/13390 | loss 2.9963 | lr_mult 0.6921 | tok/s 320131 | grad_norm 0.193
step 5650/13390 | loss 2.9873 | lr_mult 0.6909 | tok/s 320139 | grad_norm 0.197
step 5660/13390 | loss 3.0016 | lr_mult 0.6897 | tok/s 320147 | grad_norm 0.194
step 5670/13390 | loss 2.9537 | lr_mult 0.6886 | tok/s 320155 | grad_norm 0.184
step 5680/13390 | loss 2.9578 | lr_mult 0.6874 | tok/s 320163 | grad_norm 0.188
step 5690/13390 | loss 3.0108 | lr_mult 0.6862 | tok/s 320171 | grad_norm 0.191
step 5700/13390 | loss 2.9774 | lr_mult 0.6850 | tok/s 320179 | grad_norm 0.185
step 5710/13390 | loss 2.9675 | lr_mult 0.6839 | tok/s 320188 | grad_norm 0.191
step 5720/13390 | loss 2.9852 | lr_mult 0.6827 | tok/s 320196 | grad_norm 0.195
step 5730/13390 | loss 2.9747 | lr_mult 0.6815 | tok/s 320203 | grad_norm 0.188
step 5740/13390 | loss 2.9847 | lr_mult 0.6803 | tok/s 320211 | grad_norm 0.195
step 5750/13390 | loss 2.9882 | lr_mult 0.6791 | tok/s 320219 | grad_norm 0.181
step 5760/13390 | loss 3.0032 | lr_mult 0.6779 | tok/s 320227 | grad_norm 0.191
step 5770/13390 | loss 2.9810 | lr_mult 0.6768 | tok/s 320235 | grad_norm 0.173
step 5780/13390 | loss 2.9640 | lr_mult 0.6756 | tok/s 320243 | grad_norm 0.204
step 5790/13390 | loss 2.9797 | lr_mult 0.6744 | tok/s 320251 | grad_norm 0.199
step 5800/13390 | loss 3.0002 | lr_mult 0.6732 | tok/s 320258 | grad_norm 0.180
step 5810/13390 | loss 2.9482 | lr_mult 0.6720 | tok/s 320266 | grad_norm 0.175
step 5820/13390 | loss 2.9876 | lr_mult 0.6708 | tok/s 320274 | grad_norm 0.182
step 5830/13390 | loss 2.9800 | lr_mult 0.6696 | tok/s 320282 | grad_norm 0.192
step 5840/13390 | loss 2.9428 | lr_mult 0.6684 | tok/s 320289 | grad_norm 0.167
step 5850/13390 | loss 2.9849 | lr_mult 0.6672 | tok/s 320297 | grad_norm 0.181
step 5860/13390 | loss 2.9795 | lr_mult 0.6660 | tok/s 320305 | grad_norm 0.186
step 5870/13390 | loss 2.9960 | lr_mult 0.6648 | tok/s 320312 | grad_norm 0.175
step 5880/13390 | loss 2.9421 | lr_mult 0.6636 | tok/s 320320 | grad_norm 0.190
step 5890/13390 | loss 2.9817 | lr_mult 0.6624 | tok/s 320327 | grad_norm 0.170
step 5900/13390 | loss 2.9831 | lr_mult 0.6612 | tok/s 320334 | grad_norm 0.178
step 5910/13390 | loss 2.9607 | lr_mult 0.6600 | tok/s 320342 | grad_norm 0.180
step 5920/13390 | loss 3.0189 | lr_mult 0.6588 | tok/s 320349 | grad_norm 0.174
step 5930/13390 | loss 2.9893 | lr_mult 0.6576 | tok/s 320357 | grad_norm 0.191
step 5940/13390 | loss 2.9741 | lr_mult 0.6564 | tok/s 320364 | grad_norm 0.181
step 5950/13390 | loss 2.9699 | lr_mult 0.6552 | tok/s 320372 | grad_norm 0.181
step 5960/13390 | loss 2.9450 | lr_mult 0.6540 | tok/s 320379 | grad_norm 0.174
step 5970/13390 | loss 2.9843 | lr_mult 0.6528 | tok/s 320386 | grad_norm 0.186
step 5980/13390 | loss 2.9728 | lr_mult 0.6516 | tok/s 320394 | grad_norm 0.176
step 5990/13390 | loss 2.9831 | lr_mult 0.6504 | tok/s 320401 | grad_norm 0.172
step 6000/13390 | loss 2.9838 | lr_mult 0.6492 | tok/s 320408 | grad_norm 0.172
step 6000/13390 | val_loss 2.9694
step 6010/13390 | loss 2.9795 | lr_mult 0.6480 | tok/s 320092 | grad_norm 0.184
step 6020/13390 | loss 2.9674 | lr_mult 0.6468 | tok/s 320100 | grad_norm 0.182
step 6030/13390 | loss 2.9611 | lr_mult 0.6456 | tok/s 320109 | grad_norm 0.178
step 6040/13390 | loss 2.9782 | lr_mult 0.6443 | tok/s 320117 | grad_norm 0.179
step 6050/13390 | loss 2.9905 | lr_mult 0.6431 | tok/s 320125 | grad_norm 0.178
step 6060/13390 | loss 2.9290 | lr_mult 0.6419 | tok/s 320133 | grad_norm 0.180
step 6070/13390 | loss 2.9706 | lr_mult 0.6407 | tok/s 320141 | grad_norm 0.163
step 6080/13390 | loss 2.9767 | lr_mult 0.6395 | tok/s 320149 | grad_norm 0.183
step 6090/13390 | loss 2.9689 | lr_mult 0.6383 | tok/s 320157 | grad_norm 0.165
step 6100/13390 | loss 2.9658 | lr_mult 0.6370 | tok/s 320165 | grad_norm 0.173
step 6110/13390 | loss 2.9681 | lr_mult 0.6358 | tok/s 320173 | grad_norm 0.175
step 6120/13390 | loss 2.9630 | lr_mult 0.6346 | tok/s 320180 | grad_norm 0.169
step 6130/13390 | loss 2.9771 | lr_mult 0.6334 | tok/s 320188 | grad_norm 0.175
step 6140/13390 | loss 2.9685 | lr_mult 0.6322 | tok/s 320196 | grad_norm 0.182
step 6150/13390 | loss 2.9581 | lr_mult 0.6309 | tok/s 320204 | grad_norm 0.176
step 6160/13390 | loss 2.9552 | lr_mult 0.6297 | tok/s 320212 | grad_norm 0.172
step 6170/13390 | loss 2.9426 | lr_mult 0.6285 | tok/s 320220 | grad_norm 0.185
step 6180/13390 | loss 2.9668 | lr_mult 0.6273 | tok/s 320228 | grad_norm 0.173
step 6190/13390 | loss 2.9621 | lr_mult 0.6260 | tok/s 320235 | grad_norm 0.177
step 6200/13390 | loss 2.9628 | lr_mult 0.6248 | tok/s 320243 | grad_norm 0.173
step 6210/13390 | loss 2.9401 | lr_mult 0.6236 | tok/s 320251 | grad_norm 0.166
step 6220/13390 | loss 2.9731 | lr_mult 0.6224 | tok/s 320258 | grad_norm 0.176
step 6230/13390 | loss 2.9677 | lr_mult 0.6211 | tok/s 320266 | grad_norm 0.185
step 6240/13390 | loss 2.9490 | lr_mult 0.6199 | tok/s 320274 | grad_norm 0.186
step 6250/13390 | loss 2.9432 | lr_mult 0.6187 | tok/s 320281 | grad_norm 0.165
step 6260/13390 | loss 2.9912 | lr_mult 0.6174 | tok/s 320289 | grad_norm 0.167
step 6270/13390 | loss 2.9384 | lr_mult 0.6162 | tok/s 320296 | grad_norm 0.159
step 6280/13390 | loss 2.9760 | lr_mult 0.6150 | tok/s 320304 | grad_norm 0.165
step 6290/13390 | loss 2.9950 | lr_mult 0.6137 | tok/s 320311 | grad_norm 0.176
step 6300/13390 | loss 2.9666 | lr_mult 0.6125 | tok/s 320319 | grad_norm 0.172
step 6310/13390 | loss 2.9482 | lr_mult 0.6113 | tok/s 320326 | grad_norm 0.163
step 6320/13390 | loss 2.9547 | lr_mult 0.6100 | tok/s 320333 | grad_norm 0.169
step 6330/13390 | loss 2.9510 | lr_mult 0.6088 | tok/s 320341 | grad_norm 0.173
step 6340/13390 | loss 2.9810 | lr_mult 0.6075 | tok/s 320348 | grad_norm 0.171
step 6350/13390 | loss 2.9757 | lr_mult 0.6063 | tok/s 320356 | grad_norm 0.190
step 6360/13390 | loss 2.9741 | lr_mult 0.6051 | tok/s 320363 | grad_norm 0.171
step 6370/13390 | loss 2.9386 | lr_mult 0.6038 | tok/s 320370 | grad_norm 0.169
step 6380/13390 | loss 2.9453 | lr_mult 0.6026 | tok/s 320377 | grad_norm 0.170
step 6390/13390 | loss 2.9503 | lr_mult 0.6014 | tok/s 320384 | grad_norm 0.175
step 6400/13390 | loss 2.9528 | lr_mult 0.6001 | tok/s 320392 | grad_norm 0.167
step 6410/13390 | loss 2.9693 | lr_mult 0.5989 | tok/s 320399 | grad_norm 0.163
step 6420/13390 | loss 2.9707 | lr_mult 0.5976 | tok/s 320406 | grad_norm 0.178
step 6430/13390 | loss 2.9269 | lr_mult 0.5964 | tok/s 320413 | grad_norm 0.175
step 6440/13390 | loss 2.9694 | lr_mult 0.5951 | tok/s 320420 | grad_norm 0.165
step 6450/13390 | loss 2.9575 | lr_mult 0.5939 | tok/s 320427 | grad_norm 0.189
step 6460/13390 | loss 2.9376 | lr_mult 0.5926 | tok/s 320434 | grad_norm 0.157
step 6470/13390 | loss 2.9536 | lr_mult 0.5914 | tok/s 320442 | grad_norm 0.171
step 6480/13390 | loss 2.9510 | lr_mult 0.5902 | tok/s 320449 | grad_norm 0.175
step 6490/13390 | loss 2.9585 | lr_mult 0.5889 | tok/s 320456 | grad_norm 0.158
step 6500/13390 | loss 2.9804 | lr_mult 0.5877 | tok/s 320463 | grad_norm 0.167
step 6500/13390 | val_loss 2.9509
step 6510/13390 | loss 2.9575 | lr_mult 0.5864 | tok/s 320171 | grad_norm 0.164
step 6520/13390 | loss 2.9457 | lr_mult 0.5852 | tok/s 320179 | grad_norm 0.168
step 6530/13390 | loss 2.9721 | lr_mult 0.5839 | tok/s 320186 | grad_norm 0.161
step 6540/13390 | loss 2.9494 | lr_mult 0.5827 | tok/s 320194 | grad_norm 0.161
step 6550/13390 | loss 2.9700 | lr_mult 0.5814 | tok/s 320200 | grad_norm 0.179
step 6560/13390 | loss 2.9497 | lr_mult 0.5802 | tok/s 320207 | grad_norm 0.159
step 6570/13390 | loss 2.9599 | lr_mult 0.5789 | tok/s 320214 | grad_norm 0.160
step 6580/13390 | loss 2.9409 | lr_mult 0.5777 | tok/s 320221 | grad_norm 0.160
step 6590/13390 | loss 2.9543 | lr_mult 0.5764 | tok/s 320228 | grad_norm 0.162
step 6600/13390 | loss 2.9666 | lr_mult 0.5751 | tok/s 320235 | grad_norm 0.164
step 6610/13390 | loss 2.9774 | lr_mult 0.5739 | tok/s 320242 | grad_norm 0.170
step 6620/13390 | loss 2.9318 | lr_mult 0.5726 | tok/s 320249 | grad_norm 0.161
step 6630/13390 | loss 2.9336 | lr_mult 0.5714 | tok/s 320256 | grad_norm 0.161
step 6640/13390 | loss 2.9459 | lr_mult 0.5701 | tok/s 320262 | grad_norm 0.158
step 6650/13390 | loss 2.9464 | lr_mult 0.5689 | tok/s 320269 | grad_norm 0.156
step 6660/13390 | loss 2.9582 | lr_mult 0.5676 | tok/s 320276 | grad_norm 0.155
step 6670/13390 | loss 2.9363 | lr_mult 0.5664 | tok/s 320283 | grad_norm 0.158
step 6680/13390 | loss 2.9331 | lr_mult 0.5651 | tok/s 320289 | grad_norm 0.168
step 6690/13390 | loss 2.9374 | lr_mult 0.5638 | tok/s 320296 | grad_norm 0.162
step 6700/13390 | loss 2.9232 | lr_mult 0.5626 | tok/s 320303 | grad_norm 0.161
step 6710/13390 | loss 2.9433 | lr_mult 0.5613 | tok/s 320309 | grad_norm 0.176
step 6720/13390 | loss 2.9801 | lr_mult 0.5601 | tok/s 320316 | grad_norm 0.155
step 6730/13390 | loss 2.9438 | lr_mult 0.5588 | tok/s 320323 | grad_norm 0.156
step 6740/13390 | loss 2.9430 | lr_mult 0.5576 | tok/s 320329 | grad_norm 0.179
step 6750/13390 | loss 2.9533 | lr_mult 0.5563 | tok/s 320336 | grad_norm 0.153
step 6760/13390 | loss 2.9848 | lr_mult 0.5550 | tok/s 320342 | grad_norm 0.167
step 6770/13390 | loss 2.9542 | lr_mult 0.5538 | tok/s 320349 | grad_norm 0.170
step 6780/13390 | loss 2.9452 | lr_mult 0.5525 | tok/s 320355 | grad_norm 0.163
step 6790/13390 | loss 2.9540 | lr_mult 0.5513 | tok/s 320362 | grad_norm 0.153
step 6800/13390 | loss 2.9295 | lr_mult 0.5500 | tok/s 320368 | grad_norm 0.158
step 6810/13390 | loss 2.9649 | lr_mult 0.5487 | tok/s 320375 | grad_norm 0.170
step 6820/13390 | loss 2.9512 | lr_mult 0.5475 | tok/s 320381 | grad_norm 0.159
step 6830/13390 | loss 2.9246 | lr_mult 0.5462 | tok/s 320388 | grad_norm 0.158
step 6840/13390 | loss 2.9475 | lr_mult 0.5449 | tok/s 320394 | grad_norm 0.167
step 6850/13390 | loss 2.9501 | lr_mult 0.5437 | tok/s 320400 | grad_norm 0.162
step 6860/13390 | loss 2.9253 | lr_mult 0.5424 | tok/s 320407 | grad_norm 0.159
step 6870/13390 | loss 2.9339 | lr_mult 0.5412 | tok/s 320413 | grad_norm 0.155
step 6880/13390 | loss 2.9542 | lr_mult 0.5399 | tok/s 320419 | grad_norm 0.159
step 6890/13390 | loss 2.9458 | lr_mult 0.5386 | tok/s 320426 | grad_norm 0.155
step 6900/13390 | loss 2.9170 | lr_mult 0.5374 | tok/s 320432 | grad_norm 0.144
step 6910/13390 | loss 2.9331 | lr_mult 0.5361 | tok/s 320438 | grad_norm 0.159
step 6920/13390 | loss 2.9550 | lr_mult 0.5348 | tok/s 320445 | grad_norm 0.161
step 6930/13390 | loss 2.9487 | lr_mult 0.5336 | tok/s 320451 | grad_norm 0.147
step 6940/13390 | loss 2.9208 | lr_mult 0.5323 | tok/s 320457 | grad_norm 0.149
step 6950/13390 | loss 2.9614 | lr_mult 0.5310 | tok/s 320463 | grad_norm 0.160
step 6960/13390 | loss 2.9409 | lr_mult 0.5298 | tok/s 320470 | grad_norm 0.171
step 6970/13390 | loss 2.9502 | lr_mult 0.5285 | tok/s 320476 | grad_norm 0.153
step 6980/13390 | loss 2.9453 | lr_mult 0.5272 | tok/s 320482 | grad_norm 0.154
step 6990/13390 | loss 2.9344 | lr_mult 0.5260 | tok/s 320488 | grad_norm 0.162
step 7000/13390 | loss 2.9204 | lr_mult 0.5247 | tok/s 320494 | grad_norm 0.149
step 7000/13390 | val_loss 2.9335
step 7010/13390 | loss 2.9715 | lr_mult 0.5234 | tok/s 320223 | grad_norm 0.152
step 7020/13390 | loss 2.9573 | lr_mult 0.5222 | tok/s 320230 | grad_norm 0.173
step 7030/13390 | loss 2.9438 | lr_mult 0.5209 | tok/s 320237 | grad_norm 0.142
step 7040/13390 | loss 2.9282 | lr_mult 0.5196 | tok/s 320243 | grad_norm 0.160
step 7050/13390 | loss 2.9284 | lr_mult 0.5184 | tok/s 320250 | grad_norm 0.146
step 7060/13390 | loss 2.9342 | lr_mult 0.5171 | tok/s 320256 | grad_norm 0.144
step 7070/13390 | loss 2.9596 | lr_mult 0.5158 | tok/s 320262 | grad_norm 0.158
step 7080/13390 | loss 2.9733 | lr_mult 0.5146 | tok/s 320269 | grad_norm 0.156
step 7090/13390 | loss 2.9490 | lr_mult 0.5133 | tok/s 320275 | grad_norm 0.165
step 7100/13390 | loss 2.9372 | lr_mult 0.5120 | tok/s 320281 | grad_norm 0.149
step 7110/13390 | loss 2.9516 | lr_mult 0.5108 | tok/s 320288 | grad_norm 0.148
step 7120/13390 | loss 2.9400 | lr_mult 0.5095 | tok/s 320294 | grad_norm 0.154
step 7130/13390 | loss 2.9290 | lr_mult 0.5082 | tok/s 320300 | grad_norm 0.153
step 7140/13390 | loss 2.9418 | lr_mult 0.5070 | tok/s 320307 | grad_norm 0.143
step 7150/13390 | loss 2.9482 | lr_mult 0.5057 | tok/s 320313 | grad_norm 0.163
step 7160/13390 | loss 2.9691 | lr_mult 0.5044 | tok/s 320319 | grad_norm 0.144
step 7170/13390 | loss 2.9020 | lr_mult 0.5032 | tok/s 320325 | grad_norm 0.145
step 7180/13390 | loss 2.9477 | lr_mult 0.5019 | tok/s 320332 | grad_norm 0.152
step 7190/13390 | loss 2.9604 | lr_mult 0.5006 | tok/s 320338 | grad_norm 0.142
step 7200/13390 | loss 2.9259 | lr_mult 0.4994 | tok/s 320344 | grad_norm 0.162
step 7210/13390 | loss 2.9097 | lr_mult 0.4981 | tok/s 320350 | grad_norm 0.146
step 7220/13390 | loss 2.9378 | lr_mult 0.4968 | tok/s 320356 | grad_norm 0.156
step 7230/13390 | loss 2.9225 | lr_mult 0.4956 | tok/s 320362 | grad_norm 0.152
step 7240/13390 | loss 2.9246 | lr_mult 0.4943 | tok/s 320368 | grad_norm 0.148
step 7250/13390 | loss 2.9142 | lr_mult 0.4930 | tok/s 320374 | grad_norm 0.140
step 7260/13390 | loss 2.9192 | lr_mult 0.4918 | tok/s 320380 | grad_norm 0.148
step 7270/13390 | loss 2.9487 | lr_mult 0.4905 | tok/s 320386 | grad_norm 0.154
step 7280/13390 | loss 2.9345 | lr_mult 0.4892 | tok/s 320392 | grad_norm 0.152
step 7290/13390 | loss 2.9575 | lr_mult 0.4880 | tok/s 320398 | grad_norm 0.147
step 7300/13390 | loss 2.9115 | lr_mult 0.4867 | tok/s 320404 | grad_norm 0.147
step 7310/13390 | loss 2.9392 | lr_mult 0.4854 | tok/s 320410 | grad_norm 0.140
step 7320/13390 | loss 2.9480 | lr_mult 0.4842 | tok/s 320416 | grad_norm 0.144
step 7330/13390 | loss 2.9321 | lr_mult 0.4829 | tok/s 320422 | grad_norm 0.149
step 7340/13390 | loss 2.9530 | lr_mult 0.4816 | tok/s 320428 | grad_norm 0.156
step 7350/13390 | loss 2.9260 | lr_mult 0.4804 | tok/s 320434 | grad_norm 0.148
step 7360/13390 | loss 2.9359 | lr_mult 0.4791 | tok/s 320440 | grad_norm 0.154
step 7370/13390 | loss 2.9479 | lr_mult 0.4778 | tok/s 320446 | grad_norm 0.143
step 7380/13390 | loss 2.9547 | lr_mult 0.4766 | tok/s 320451 | grad_norm 0.140
step 7390/13390 | loss 2.9427 | lr_mult 0.4753 | tok/s 320457 | grad_norm 0.150
step 7400/13390 | loss 2.9329 | lr_mult 0.4740 | tok/s 320463 | grad_norm 0.138
step 7410/13390 | loss 2.9064 | lr_mult 0.4728 | tok/s 320469 | grad_norm 0.144
step 7420/13390 | loss 2.9215 | lr_mult 0.4715 | tok/s 320475 | grad_norm 0.140
step 7430/13390 | loss 2.9215 | lr_mult 0.4702 | tok/s 320481 | grad_norm 0.149
step 7440/13390 | loss 2.9408 | lr_mult 0.4690 | tok/s 320486 | grad_norm 0.151
step 7450/13390 | loss 2.9050 | lr_mult 0.4677 | tok/s 320492 | grad_norm 0.144
step 7460/13390 | loss 2.9473 | lr_mult 0.4664 | tok/s 320498 | grad_norm 0.139
step 7470/13390 | loss 2.9221 | lr_mult 0.4652 | tok/s 320504 | grad_norm 0.142
step 7480/13390 | loss 2.9174 | lr_mult 0.4639 | tok/s 320509 | grad_norm 0.139
step 7490/13390 | loss 2.9218 | lr_mult 0.4626 | tok/s 320515 | grad_norm 0.134
step 7500/13390 | loss 2.9470 | lr_mult 0.4614 | tok/s 320521 | grad_norm 0.146
step 7500/13390 | val_loss 2.9166
step 7510/13390 | loss 2.9029 | lr_mult 0.4601 | tok/s 320268 | grad_norm 0.148
step 7520/13390 | loss 2.9486 | lr_mult 0.4588 | tok/s 320274 | grad_norm 0.153
step 7530/13390 | loss 2.9073 | lr_mult 0.4576 | tok/s 320280 | grad_norm 0.143
step 7540/13390 | loss 2.9324 | lr_mult 0.4563 | tok/s 320286 | grad_norm 0.147
step 7550/13390 | loss 2.9052 | lr_mult 0.4551 | tok/s 320292 | grad_norm 0.148
step 7560/13390 | loss 2.9070 | lr_mult 0.4538 | tok/s 320298 | grad_norm 0.145
step 7570/13390 | loss 2.9202 | lr_mult 0.4525 | tok/s 320304 | grad_norm 0.136
step 7580/13390 | loss 2.8997 | lr_mult 0.4513 | tok/s 320309 | grad_norm 0.145
step 7590/13390 | loss 2.8855 | lr_mult 0.4500 | tok/s 320315 | grad_norm 0.149
step 7600/13390 | loss 2.9132 | lr_mult 0.4487 | tok/s 320321 | grad_norm 0.140
step 7610/13390 | loss 2.9212 | lr_mult 0.4475 | tok/s 320327 | grad_norm 0.149
step 7620/13390 | loss 2.8880 | lr_mult 0.4462 | tok/s 320333 | grad_norm 0.145
step 7630/13390 | loss 2.9130 | lr_mult 0.4450 | tok/s 320338 | grad_norm 0.141
step 7640/13390 | loss 2.9215 | lr_mult 0.4437 | tok/s 320344 | grad_norm 0.141
step 7650/13390 | loss 2.8830 | lr_mult 0.4424 | tok/s 320350 | grad_norm 0.143
step 7660/13390 | loss 2.9287 | lr_mult 0.4412 | tok/s 320355 | grad_norm 0.148
step 7670/13390 | loss 2.8955 | lr_mult 0.4399 | tok/s 320361 | grad_norm 0.146
step 7680/13390 | loss 2.9198 | lr_mult 0.4387 | tok/s 320367 | grad_norm 0.147
step 7690/13390 | loss 2.9236 | lr_mult 0.4374 | tok/s 320373 | grad_norm 0.135
step 7700/13390 | loss 2.9122 | lr_mult 0.4362 | tok/s 320378 | grad_norm 0.138
step 7710/13390 | loss 2.9256 | lr_mult 0.4349 | tok/s 320384 | grad_norm 0.148
step 7720/13390 | loss 2.8930 | lr_mult 0.4336 | tok/s 320389 | grad_norm 0.138
step 7730/13390 | loss 2.9047 | lr_mult 0.4324 | tok/s 320395 | grad_norm 0.142
step 7740/13390 | loss 2.9009 | lr_mult 0.4311 | tok/s 320401 | grad_norm 0.145
step 7750/13390 | loss 2.8965 | lr_mult 0.4299 | tok/s 320406 | grad_norm 0.141
step 7760/13390 | loss 2.8936 | lr_mult 0.4286 | tok/s 320412 | grad_norm 0.142
step 7770/13390 | loss 2.9404 | lr_mult 0.4274 | tok/s 320418 | grad_norm 0.143
step 7780/13390 | loss 2.9039 | lr_mult 0.4261 | tok/s 320423 | grad_norm 0.137
step 7790/13390 | loss 2.9115 | lr_mult 0.4249 | tok/s 320429 | grad_norm 0.152
step 7800/13390 | loss 2.9268 | lr_mult 0.4236 | tok/s 320434 | grad_norm 0.146
step 7810/13390 | loss 2.9067 | lr_mult 0.4223 | tok/s 320440 | grad_norm 0.138
